Price,Close,High,Low,Open,Volume,Ticker
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,
Date,,,,,,
2023-10-09,177.25379943847656,177.31321501974588,174.09474007424367,175.09493761742715,42390800,AAPL
2023-10-10,176.6596221923828,177.9767230488949,176.22388776036024,176.3724418317021,43698000,AAPL
2023-10-11,178.0559539794922,178.10547200469523,175.87729686757618,176.4714678376734,47551100,AAPL
2023-10-12,178.95713806152344,180.57131695227565,177.30332359387822,178.3233466007442,56743100,AAPL
2023-10-13,177.1151885986328,180.16529977566205,176.41206884050376,179.6602521369707,51427100,AAPL
2023-10-16,176.98641967773438,177.34292828713865,174.79784999846225,175.0355274416581,52517000,AAPL
2023-10-17,175.43165588378906,176.6893412361662,173.1044597256959,174.93650583601004,57549400,AAPL
2023-10-18,174.13438415527344,175.8575119492293,173.41146923774392,173.87691154224726,54764400,AAPL
2023-10-19,173.75804138183594,176.11494506219307,173.4906561558451,174.33240207355175,59302900,AAPL
2023-10-20,171.2030792236328,173.71843472751576,170.96540176933075,173.60950111647477,64244000,AAPL
2023-10-23,171.32191467285156,172.32211231863303,168.2816861592976,169.25219112217718,55980100,AAPL
2023-10-24,171.75762939453125,171.985394156852,169.7869270122857,171.3714130102576,43816600,AAPL
2023-10-25,169.44036865234375,171.38134856384042,168.99472147795794,170.21280159213268,57157000,AAPL
2023-10-26,165.2711639404297,169.71761631425704,164.06299674951495,168.71740365821697,70625300,AAPL
2023-10-27,166.58827209472656,167.32109955610002,165.21175565878588,165.29098147440297,58499100,AAPL
2023-10-30,168.63819885253906,169.50966778359705,167.23197451155576,167.3805285943209,51131000,AAPL
2023-10-31,169.11355590820312,169.24228464861295,166.27138428536674,167.70733154956028,44846000,AAPL
2023-11-01,172.28250122070312,172.53997379429074,168.46983997695696,169.34130885799144,56934900,AAPL
2023-11-02,175.84759521484375,176.05554977286621,173.75806140886317,173.8174769968696,77334800,AAPL
2023-11-03,174.93650817871094,175.10487249469713,171.66852990822986,172.5498964006483,79829200,AAPL
2023-11-06,177.49147033691406,177.6895273209714,174.50077512285628,174.66912431484397,63841300,AAPL
2023-11-07,180.05638122558594,180.67036248552094,177.23401974281032,177.4419743130807,70530000,AAPL
2023-11-08,181.115966796875,181.67053238037917,179.8285737718667,180.5812114444328,49340300,AAPL
2023-11-09,180.64064025878906,182.3340449245472,180.04645416963677,181.18530832204868,53763500,AAPL
2023-11-10,184.83511352539062,185.00369964258533,181.989212824357,182.42552132152326,66133400,AAPL
2023-11-13,183.24853515625,184.46820459130328,182.66349206706928,184.25997609615754,43627500,AAPL
2023-11-14,185.86639404296875,186.53076740007103,184.7359652497266,186.12420582715117,60108400,AAPL
2023-11-15,186.4315948486328,187.90909130382101,186.20353000343164,186.2729495954029,53790500,AAPL
2023-11-16,188.1173553466797,189.35686136039257,187.0662415372727,187.97853127837138,54412900,AAPL
2023-11-17,188.0974884033203,188.78169803245333,186.98689603758916,188.6527845861859,50922700,AAPL
2023-11-20,189.8427276611328,190.29887250675844,188.2859160609316,188.2958266614519,46505100,AAPL
2023-11-21,189.03952026367188,189.91213724546566,188.14708208188244,189.80306012274144,38134500,AAPL
2023-11-22,189.70391845703125,191.31031344701395,189.2279523730899,189.88241519518988,39617700,AAPL
2023-11-24,188.37513732910156,189.2973223945837,187.66118076777323,189.26757546541884,24048300,AAPL
2023-11-27,188.1966552734375,189.0692722786972,187.31412766791345,188.3255687303111,40552600,AAPL
2023-11-28,188.801513671875,189.47581268170356,187.80990905147505,188.18672364904648,38415400,AAPL
2023-11-29,187.78018188476562,190.47734794655034,187.3835460471391,189.2973359031836,43014200,AAPL
2023-11-30,188.35531616210938,188.7222202024886,186.61009727764167,188.2462390361622,48794400,AAPL
2023-12-01,189.63450622558594,189.95181189166442,187.64137090627887,188.73214223180454,45704800,AAPL
2023-12-04,187.8396759033203,188.45448112204545,185.87630278327032,188.38506152852514,43389500,AAPL
2023-12-05,191.79620361328125,192.76797210608754,188.58339853026055,188.61316059527184,66628400,AAPL
2023-12-06,190.70545959472656,193.12496281511594,190.49721591044622,192.81756772030812,41089700,AAPL
2023-12-07,192.63906860351562,193.3629358704378,191.9647694720094,192.00444213716838,47477700,AAPL
2023-12-08,194.0669708251953,194.34461894265894,192.04408867717459,192.56963798027982,53406400,AAPL
2023-12-11,191.55821228027344,191.86562248491865,189.8129932403368,191.4888078106811,60943700,AAPL
2023-12-12,193.0753631591797,193.08527375940776,190.11045957675134,191.45904261144975,52696900,AAPL
2023-12-13,196.29808044433594,196.33773797632358,193.214189106248,193.45216455954898,70404200,AAPL
2023-12-14,196.44680786132812,197.94412551234106,194.51318172109634,196.3575670696298,66831600,AAPL
2023-12-15,195.91136169433594,196.73438033852585,195.34613971264017,195.87168903034603,128538400,AAPL
2023-12-18,194.24545288085938,194.97924583916173,192.75804576345098,194.4437708037096,55751900,AAPL
2023-12-19,195.28665161132812,195.2965622122741,194.24546354583867,194.51320107826476,40714100,AAPL
2023-12-20,193.19436645507812,196.0204310779547,193.19436645507812,195.24698053858313,52242800,AAPL
2023-12-21,193.04559326171875,195.42545358966169,191.875506993429,194.45368523269553,46482500,AAPL
2023-12-22,191.9746856689453,193.76948784569112,191.349969834571,193.54140785907617,37149600,AAPL
2023-12-26,191.4292755126953,192.26221976472212,191.21112128516174,191.98457168071317,28919300,AAPL
2023-12-27,191.5284423828125,191.87551008122907,189.48573911500236,190.87399477798158,48087700,AAPL
2023-12-28,191.954833984375,193.02576884449476,191.54827243799232,192.51013017909935,34049900,AAPL
2023-12-29,190.91366577148438,192.76796185552627,190.12037892679615,192.27215946893213,42672100,AAPL
2024-01-02,184.0814971923828,186.85799339797134,182.34618895522584,185.5788148528252,82488700,AAPL
2024-01-03,182.7031707763672,184.31949132166326,181.8900476382689,182.6734238450404,58414500,AAPL
2024-01-04,180.38282775878906,181.552914127362,179.36147605378457,180.62080322049852,71983600,AAPL
2024-01-05,179.65895080566406,181.22568820887324,178.6574354024576,180.46216340525032,62379700,AAPL
2024-01-08,184.00216674804688,184.04183940945515,179.9762540642685,180.56129720920066,59144500,AAPL
2024-01-09,183.58570861816406,183.59561921893004,181.19593746369003,182.37594957443397,42841800,AAPL
2024-01-10,184.6269073486328,184.8351358915854,182.37596012806688,182.80235807668967,46792900,AAPL
2024-01-11,184.03192138671875,185.4796709750172,182.07845882443647,184.97394287034564,49128400,AAPL
2024-01-12,184.35916137695312,185.1722845702879,183.6352941143493,184.49798544280438,40477800,AAPL
2024-01-16,182.08836364746094,182.71306427754865,179.4110190331086,180.630703626113,65603000,AAPL
2024-01-17,181.14634704589844,181.39424823145328,178.786338048284,179.74819585869176,47317400,AAPL
2024-01-18,187.04638671875,187.55209963440907,184.26989072089356,184.5277024783634,78005800,AAPL
2024-01-19,189.95181274414062,190.3385380102556,187.23482528040057,187.74053828049293,68903000,AAPL
2024-01-22,192.26223754882812,193.69015075906108,190.64591702187175,190.68558968364889,60133900,AAPL
2024-01-23,193.54141235351562,194.10663433692045,192.20275498822556,193.38276708914043,42355600,AAPL
2024-01-24,192.8671112060547,194.73133285541883,192.70845082511164,193.7793857004472,53631300,AAPL
2024-01-25,192.53988647460938,194.62226243680658,191.48878789336808,193.58107445570798,54822100,AAPL
2024-01-26,190.8045654296875,193.12491668531047,190.3285994330514,192.63904008919584,44594000,AAPL
2024-01-29,190.120361328125,190.5864167388377,187.98841731539085,190.39800942846193,47145600,AAPL
2024-01-30,186.46136474609375,190.1898085739461,185.89615786346673,189.33702781871273,55859400,AAPL
2024-01-31,182.85189819335938,185.52924295226458,182.80233006356883,185.46973396127981,55467800,AAPL
2024-02-01,185.29127502441406,185.38051582576702,182.27680306565713,182.44537406733116,64885400,AAPL
2024-02-02,184.2897491455078,185.75731994134992,177.74515173237538,178.35003123610636,102551700,AAPL
2024-02-05,186.1043701171875,187.6611968198497,184.27982102914154,186.57042555488334,69668800,AAPL
2024-02-06,187.7107696533203,187.72068025311026,185.2020110139772,185.2912518041467,43490800,AAPL
2024-02-07,187.81985473632812,189.4460858813363,187.02656792958788,189.03952431241242,53439000,AAPL
2024-02-08,186.739013671875,187.94875754592414,185.77715585449096,187.8000228857875,40962000,AAPL
2024-02-09,187.50352478027344,188.63539609029752,186.65957913376621,187.304938639922,45155200,AAPL
2024-02-12,185.8156280517578,187.32479480430874,185.45819421957458,187.0765772861258,41781900,AAPL
2024-02-13,183.7206573486328,184.88232857566155,182.20156746712615,184.44546335353002,56529500,AAPL
2024-02-14,182.83700561523438,184.2071710720395,181.13920638831792,183.99867685469593,54630500,AAPL
2024-02-15,182.54908752441406,183.17460050228618,180.05698915939104,182.2413002337134,65434500,AAPL
2024-02-16,181.0101318359375,183.53203018346474,180.37469562592958,182.11221816970058,49752500,AAPL
2024-02-20,180.2655029296875,181.12929511659567,178.71662791178477,180.4938588233536,53665600,AAPL
2024-02-21,181.0200653076172,181.5859933284812,179.3718974749363,180.64276986037862,41371400,AAPL
2024-02-22,183.05545043945312,183.64125529629035,181.15908011476066,182.17179668082835,52292200,AAPL
2024-02-23,181.21864318847656,183.72066477086588,180.9307023940782,183.6908798817894,45119700,AAPL
2024-02-26,179.86834716796875,181.45693020455124,179.36197373162466,180.94064867140935,40867400,AAPL
2024-02-27,181.32786560058594,182.60866132395924,178.27974721589908,179.8087756065873,54318900,AAPL
2024-02-28,180.12648010253906,181.814356133641,178.84568442217187,181.20870480571682,48953900,AAPL
2024-02-29,179.46127319335938,181.26830407372196,178.2499704416867,179.97756989489093,136682600,AAPL
2024-03-01,178.37904357910156,179.24283570733874,176.11530099131116,178.26982726346276,73563100,AAPL
2024-03-04,173.85154724121094,175.63870116419773,172.55087478393426,174.8940486462885,81510100,AAPL
2024-03-05,168.90704345703125,170.8133520831047,168.41060844555398,169.5424796657224,95132400,AAPL
2024-03-06,167.9141845703125,170.01907946057096,167.47731930724007,169.84035496658896,68587700,AAPL
2024-03-07,167.7950439453125,169.51270494606766,167.28868565722726,167.94396839769192,71765100,AAPL
2024-03-08,169.51268005371094,172.46150497776014,167.73544953298423,167.7950193051884,76267000,AAPL
2024-03-11,171.518310546875,173.13669366515666,170.82330450374639,171.70695829072324,60139500,AAPL
2024-03-12,171.994873046875,172.7891721100731,169.79070034274764,171.91544162555573,59825400,AAPL
2024-03-13,169.90985107421875,171.95516088785197,169.54247886546352,171.53815729817867,52488700,AAPL
2024-03-14,171.7665252685547,173.06718266017282,170.82330171470906,171.67717059661035,72913500,AAPL
2024-03-15,171.3892364501953,171.3892364501953,169.07584723661714,169.94957779625068,121752700,AAPL
2024-03-18,172.48138427734375,176.44294118443133,172.282813299669,174.31819990832292,75604200,AAPL
2024-03-19,174.82455444335938,175.35077434046616,171.79629786095623,173.09695515946524,55215200,AAPL
2024-03-20,177.39610290527344,177.39610290527344,173.84162605000233,174.467139074951,53423100,AAPL
2024-03-21,170.1481475830078,176.22452301821235,169.62192763151074,175.78765774149878,106181300,AAPL
2024-03-22,171.05165100097656,171.8161651814705,168.84747827799018,170.53535433298114,71160100,AAPL
2024-03-25,169.63185119628906,170.7140758962492,168.24182406010684,169.3538487990515,54288300,AAPL
2024-03-26,168.49998474121094,170.19778406175462,168.37090678526505,168.78791039294236,57388400,AAPL
2024-03-27,172.07431030273438,172.36225110852925,168.89712909220745,169.19499314475576,60273300,AAPL
2024-03-28,170.25735473632812,171.00200728609337,169.29426955996547,170.5254338962422,65672700,AAPL
2024-04-01,168.8177032470703,170.02900599080004,168.2716216576847,169.96943620832081,46240500,AAPL
2024-04-02,167.6361846923828,168.13261974429108,167.0305333230549,167.87447897129715,49329500,AAPL
2024-04-03,168.44039916992188,169.46305411699578,167.37803608655156,167.5865303145986,47691700,AAPL
2024-04-04,167.61631774902344,170.69420560535343,167.61631774902344,169.07582268557752,53704400,AAPL
2024-04-05,168.3708953857422,169.1751176568126,167.74538244157907,168.38081863168355,42104800,AAPL
2024-04-08,167.24896240234375,167.99361496437555,167.04046816897213,167.82482886831443,37425500,AAPL
2024-04-09,168.4602508544922,168.86733118994096,167.14967033425899,167.49716574379335,42373800,AAPL
2024-04-10,166.58372497558594,167.8843822327512,165.91850390321875,167.59645660291815,49709300,AAPL
2024-04-11,173.79196166992188,174.20898041040104,166.96102623293754,167.13973556457645,91070300,AAPL
2024-04-12,175.2912139892578,177.0883063929916,172.96790166012116,173.0175330436537,101670900,AAPL
2024-04-15,171.458740234375,175.37065085788137,171.27009249111015,174.1097015871075,73531800,AAPL
2024-04-16,168.1723175048828,172.5210775974863,167.0702312509368,170.52541444574328,73711200,AAPL
2024-04-17,166.8021697998047,169.43326939438703,166.8021697998047,168.4006911997193,50901200,AAPL
2024-04-18,165.8489990234375,167.4375970919546,165.36250241682455,166.83194578270678,43122900,AAPL
2024-04-19,163.8235626220703,165.21357466916862,162.9101239696921,165.02494208062998,68149400,AAPL
2024-04-22,164.65756225585938,166.06743588145892,163.59519920100377,164.33985172403135,48116400,AAPL
2024-04-23,165.70999145507812,165.85893104014463,163.74411316214608,164.1710551260113,49537800,AAPL
2024-04-24,167.8148956298828,168.09289802448964,165.02493328758231,165.35256706337344,48251800,AAPL
2024-04-25,168.67869567871094,169.39356334150216,166.9510963019663,168.3212618473153,50558300,AAPL
2024-04-26,168.0928955078125,170.1183436596222,167.97374080476908,168.66876193087458,44838400,AAPL
2024-04-29,172.26295471191406,174.7749147415349,171.86581274952138,172.1338767566388,68169400,AAPL
2024-04-30,169.1155548095703,173.74233280675443,168.78790588015656,172.09416491333778,65934800,AAPL
2024-05-01,168.0928955078125,171.47858587357683,167.90424778215495,168.37089789825708,50383100,AAPL
2024-05-02,171.79632568359375,172.18354444700543,169.67158410871994,171.28002894904594,94214900,AAPL
2024-05-03,182.07249450683594,185.66667884285496,181.3576269377945,185.31916830374013,163224100,AAPL
2024-05-06,180.4144287109375,182.88666551151155,179.1336178251023,181.04986495546194,78569700,AAPL
2024-05-07,181.0994873046875,183.5816623782166,180.02720100491794,182.1420038655686,77305800,AAPL
2024-05-08,181.43707275390625,181.76472167822584,180.1562619452029,181.5462890620128,45057100,AAPL
2024-05-09,183.25404357910156,183.34339825305352,180.81157644111198,181.25836496086742,48983000,AAPL
2024-05-10,181.9913787841797,184.01957427538,181.07670119634082,183.83067066594327,50759500,AAPL
2024-05-13,185.20269775390625,186.01796278299403,183.5522942832241,184.36755931231187,72044800,AAPL
2024-05-14,186.34603881835938,187.21101770983566,185.2126323262415,186.4255779791011,52393600,AAPL
2024-05-15,188.622802734375,189.54741702859607,186.2863873072406,186.8232728469217,70400000,AAPL
2024-05-16,188.7421112060547,189.99483406684226,188.56315946625315,189.36847263644847,52845200,AAPL
2024-05-17,188.77191162109375,189.70647770502518,188.08589970116356,188.41399301811026,41282900,AAPL
2024-05-20,189.93515014648438,190.81006568993442,187.91689147556073,188.23504809883084,44361300,AAPL
2024-05-21,191.2375946044922,191.6153866469515,189.815856788038,189.98487181213304,42309400,AAPL
2024-05-22,189.79595947265625,191.70486886169914,189.1696132758398,191.15804664976199,34648500,AAPL
2024-05-23,185.7992401123047,189.89540846653745,185.55068591274116,189.87551988281993,51005900,AAPL
2024-05-24,188.88128662109375,189.47782271626807,186.9525037733123,187.72800676525614,36327000,AAPL
2024-05-28,188.89125061035156,191.8838376427625,188.00639828711084,190.40244918609352,52280100,AAPL
2024-05-29,189.1894989013672,191.13817040866115,188.41401104911338,188.5134387924459,53068000,AAPL
2024-05-30,190.18370056152344,191.06855279301288,189.52752908744432,189.6567669388692,49889100,AAPL
2024-05-31,191.13815307617188,191.4563096895504,188.81168973037515,190.33284000805318,75158300,AAPL
2024-06-03,192.9078826904297,193.8623374845637,191.4066207978332,191.784412862338,50080500,AAPL
2024-06-04,193.2260284423828,194.19041988861153,191.91365507081835,193.51434462038463,47471400,AAPL
2024-06-05,194.7372283935547,195.76127042413225,193.74301165159252,194.269945311189,54156800,AAPL
2024-06-06,193.35528564453125,195.36360789712964,193.047080853253,194.55829468881035,41181800,AAPL
2024-06-07,195.75132751464844,195.80104138427978,193.0172315608974,193.5242766218339,53103900,AAPL
2024-06-10,192.00314331054688,196.1589774177998,191.03875180216343,195.76128159599278,97010200,AAPL
2024-06-11,205.9519805908203,205.9619324668351,192.51018190883102,192.53005531977516,172373300,AAPL
2024-06-12,211.83775329589844,218.92650784161864,205.7034230879499,206.1707061367958,198134300,AAPL
2024-06-13,213.0009765625,215.49645484580142,210.3762452625493,213.4980848781766,97862700,AAPL
2024-06-14,211.2611083984375,213.9256018265929,210.07798811856898,212.61324369392398,70122700,AAPL
2024-06-17,215.41693115234375,217.68374402084368,211.48977821080922,212.13601299934342,93728300,AAPL
2024-06-18,213.05072021484375,217.36563283504597,211.768187164801,216.33163882474545,79943300,AAPL
2024-06-20,208.46734619140625,213.00098699569836,207.64215969704074,212.6927670816265,86172500,AAPL
2024-06-21,206.2900390625,210.66458669732776,205.91223184266303,209.17326157128963,241805100,AAPL
2024-06-24,206.93626403808594,211.46988977828624,205.39522511371305,206.51869484312465,80727000,AAPL
2024-06-25,207.86090087890625,210.15753911842552,207.40355450398363,207.94042486793816,55549700,AAPL
2024-06-26,212.01670837402344,213.6173978459433,209.42180221570723,210.2768291728298,66213200,AAPL
2024-06-27,212.86180114746094,214.49231592564604,211.12192192565487,213.44838535845383,49772700,AAPL
2024-06-28,209.40191650390625,214.8204096554565,209.08377504858177,214.52214161134154,82542700,AAPL
2024-07-01,215.49649047851562,216.2520897818886,210.69442153458442,210.86343656939636,60402900,AAPL
2024-07-02,218.99612426757812,219.10548871515067,213.85602557275527,214.89994100712372,58046200,AAPL
2024-07-03,220.26870727539062,220.26870727539062,217.76327700783267,218.7276683957665,37369800,AAPL
2024-07-05,225.03102111816406,225.14038557018992,220.36814201808318,220.36814201808318,60412400,AAPL
2024-07-08,226.50247192382812,226.53229721329785,221.95889400104966,225.7766827586142,59085900,AAPL
2024-07-09,227.3574676513672,228.0733048889389,225.0608295018841,226.61180512644188,48076100,AAPL
2024-07-10,231.63259887695312,231.73202661360727,227.92417489200207,227.97388876032915,62627700,AAPL
2024-07-11,226.25390625,231.04602295166967,224.46431311990926,230.0518062316796,64710600,AAPL
2024-07-12,229.20672607421875,231.29458734662404,227.357482286545,227.59609977127653,53046500,AAPL
2024-07-15,233.04440307617188,235.8580383346859,231.7419815445035,235.11237576276483,62631300,AAPL
2024-07-16,233.4619903564453,234.9036016458956,230.9863851256273,233.64094209406048,43234300,AAPL
2024-07-17,227.55633544921875,230.1214164943178,225.32928445945876,228.1230311101644,57345900,AAPL
2024-07-18,222.8834991455078,229.10730558155058,220.9845567217071,228.94822726389444,66034600,AAPL
2024-07-19,223.01275634765625,225.4883615119168,221.9887143107171,223.5198165983548,49151500,AAPL
2024-07-22,222.66477966308594,226.46267958300487,221.7998008147913,225.69712847330965,48201800,AAPL
2024-07-23,223.7086944580078,225.6275405798551,221.392167723929,223.0723963761116,39960300,AAPL
2024-07-24,217.276123046875,223.4999296447353,215.8742889513949,222.70455320631825,61777600,AAPL
2024-07-25,216.23219299316406,219.57276167257183,213.37878078186108,217.6638522810165,51391200,AAPL
2024-07-26,216.69949340820312,218.22064384945838,214.76075857434793,217.4352041073067,41601300,AAPL
2024-07-29,216.9778594970703,218.0317267787177,214.50225443638584,215.7052633263403,36311800,AAPL
2024-07-30,217.5346221923828,219.05577256608925,214.87011348402856,217.92236610782675,41643800,AAPL
2024-07-31,220.795654296875,222.52559687691686,219.35404306544518,220.1593561933901,50036300,AAPL
2024-08-01,217.09716796875,223.1817695634113,215.76492117798517,223.07240511518174,62501000,AAPL
2024-08-02,218.5885009765625,224.29531073215608,216.45094097639597,217.88260039056834,105568600,AAPL
2024-08-05,208.05975341796875,212.26528622278008,194.86649227009318,197.9386185328084,119548600,AAPL
2024-08-06,206.0315399169922,208.77558795019922,199.90717605667754,204.11270880558044,69660500,AAPL
2024-08-07,208.6065673828125,212.40446750854989,205.19639601521322,205.70344110024527,63516400,AAPL
2024-08-08,212.0763702392578,212.96122253044004,207.6222834948103,211.87752992550045,47161100,AAPL
2024-08-09,214.9894256591797,215.5262960046125,210.7441160828828,210.8733691090516,42201600,AAPL
2024-08-12,216.52230834960938,218.49313190431408,214.60125621149956,215.06908018890428,38028100,AAPL
2024-08-13,220.24496459960938,220.8620875715453,217.99542439436792,217.99542439436792,44155300,AAPL
2024-08-14,220.69290161132812,221.99683071433236,218.6822548419691,219.548234966672,41960600,AAPL
2024-08-15,223.6790008544922,224.3060872818483,221.72807374055304,223.55956160665437,46414000,AAPL
2024-08-16,225.00283813476562,225.77922361016536,222.6139468974481,222.88270038911833,44340200,AAPL
2024-08-19,224.84356689453125,224.94310972106823,222.00676340736013,224.67435623990076,40687800,AAPL
2024-08-20,225.460693359375,226.11763957317405,224.4056062095116,224.72413110884563,30299000,AAPL
2024-08-21,225.3511962890625,226.92387876417723,224.00745927475182,225.47065071716546,34765500,AAPL
2024-08-22,223.4898681640625,227.28221598709214,222.86278176595104,226.7347608131935,43695300,AAPL
2024-08-23,225.78916931152344,227.16278137803022,223.29080225181497,224.61464290366072,38677300,AAPL
2024-08-26,226.12757873535156,226.2271215594374,222.8528263811224,225.70952621277567,30602200,AAPL
2024-08-27,226.97366333007812,227.7898720189865,223.84820980142854,224.9530683997657,35934600,AAPL
2024-08-28,225.44078063964844,228.79516410710562,224.6345202420592,226.864148811834,38052200,AAPL
2024-08-29,228.72547912597656,231.84098409749413,227.81970629152008,229.03405579277157,51906300,AAPL
2024-08-30,227.9391632080078,229.33267166766268,226.42620031745173,229.123652992766,52990800,AAPL
2024-09-03,221.73805236816406,227.93918848340573,220.1454580764442,227.49127608514226,50190600,AAPL
2024-09-04,219.82691955566406,220.75260404502964,216.47252073588626,220.6331648046219,43840200,AAPL
2024-09-05,221.349853515625,224.43548398740054,220.4938367652657,220.60332780966414,36615400,AAPL
2024-09-06,219.7970733642578,224.19659618640478,218.75193438162455,222.9125635200513,48423000,AAPL
2024-09-09,219.8866424560547,220.24497537072617,215.7061019102892,219.79706302441255,67180000,AAPL
2024-09-10,219.09034729003906,220.45399594379384,215.72600018375593,217.905857501112,51591000,AAPL
2024-09-11,221.62852478027344,222.05652550259597,216.88061769002928,220.4340868524661,44587100,AAPL
2024-09-12,221.73805236816406,222.5144379086487,218.80172088165384,221.4692988539641,37455600,AAPL
2024-09-13,221.4692840576172,223.00214343080088,220.8820208371711,222.54428285449177,36766600,AAPL
2024-09-16,215.3179168701172,216.21374159471785,212.92902562434276,215.5368837592455,59357400,AAPL
2024-09-17,215.7857208251953,215.8952118613641,213.50633585708556,214.75054527350213,45519300,AAPL
2024-09-18,219.66766357421875,221.67831024616868,216.5322467283196,216.54221012404864,59894900,AAPL
2024-09-19,227.8097686767578,228.75538000957175,223.58941994126667,223.94775287051627,66781300,AAPL
2024-09-20,227.1428680419922,232.01021467188832,226.56555305015522,228.90467282845125,318679900,AAPL
2024-09-23,225.42088317871094,228.38707413181643,224.7639369712135,226.2868480598011,54146000,AAPL
2024-09-24,226.31671142578125,228.28755007923567,224.6843092769655,227.59078065470555,43556100,AAPL
2024-09-25,225.32135009765625,226.2370864319121,222.98224544035924,223.88801837861104,42308700,AAPL
2024-09-26,226.4660186767578,227.44147457763864,224.36579263659118,226.24703661091274,36636700,AAPL
2024-09-27,226.73475646972656,228.45675318264773,226.24703611440785,227.40166606122023,34026000,AAPL
2024-09-30,231.920654296875,231.920654296875,228.58616671135624,228.9743594736852,54541900,AAPL
2024-10-01,225.16209411621094,228.5861456381701,222.70353511874544,228.45675818805825,63285000,AAPL
2024-10-02,225.72946166992188,226.31672490502262,221.98688498556473,224.84358511910924,32880600,AAPL
2024-10-03,224.6245880126953,225.75930638603796,222.28548343692833,224.09704443839323,34044200,AAPL
2024-10-04,225.74935913085938,226.9437971307691,223.09172964492672,226.8442543024003,37245100,AAPL
2024-10-07,220.66302490234375,224.6444949275546,220.30469199255066,223.46000516495792,39505400,AAPL
2024-10-08,224.72413635253906,224.93315503301397,222.2158058701156,223.26094483680066,31855700,AAPL
2024-10-09,228.47665405273438,228.68568791487783,223.78848153487698,224.18662246797504,33591100,AAPL
2024-10-10,227.9789581298828,228.43683384781116,226.11762582538967,226.7248005882391,28183500,AAPL
2024-10-11,226.4958953857422,228.34727968813561,226.28686151162026,228.23778864704394,31759200,AAPL
2024-10-14,230.228515625,230.65651637799863,227.54102629778745,227.64055393917852,39882100,AAPL
2024-10-15,232.76670837402344,236.3898456598821,231.29355345996072,232.52781469355565,64751400,AAPL
2024-10-16,230.70626831054688,231.04468960128423,228.77525301100687,230.52710945831018,34082200,AAPL
2024-10-17,231.07456970214844,232.76670668063704,229.4521309302649,232.348638945834,32993800,AAPL
2024-10-18,233.91136169433594,235.0858880500012,232.92594240501305,235.0858880500012,46431500,AAPL
2024-10-21,235.38450622558594,235.75280253487685,233.36391138062547,233.36391138062547,36254500,AAPL
2024-10-22,234.7673797607422,235.125712669187,231.52248717012162,232.80650456565562,38846600,AAPL
2024-10-23,229.69100952148438,234.05072423456664,226.7049068825192,232.99563706556216,52287000,AAPL
2024-10-24,229.5018768310547,229.75071868986194,227.3518795258155,228.9145985013122,31109500,AAPL
2024-10-25,230.3380126953125,232.13962556438537,228.5065400142299,228.6757506783198,38802300,AAPL
2024-10-28,232.3187713623047,233.64261197661628,231.47271808946843,232.23915532682838,36087100,AAPL
2024-10-29,232.5875244140625,233.2444706163013,231.24378738741356,232.0201728307493,35417200,AAPL
2024-10-30,229.03407287597656,232.38845656475567,228.48661770128336,231.5324398883544,47070900,AAPL
2024-10-31,224.8634796142578,228.76531846185907,224.32597264925337,228.27758291037028,64370100,AAPL
2024-11-01,221.87738037109375,224.30607958110733,219.2496106921502,219.9463649274566,65276700,AAPL
2024-11-04,220.98153686523438,221.75792231303782,218.69220372782075,219.96627293386246,44944500,AAPL
2024-11-05,222.41488647460938,222.91257027302564,220.11558975602287,220.77253601507735,28111300,AAPL
2024-11-06,221.68824768066406,225.02273483375984,220.16533664224426,221.57875664968802,54561100,AAPL
2024-11-07,226.42620849609375,226.82436463330757,223.52970043689453,223.5894200604507,42137700,AAPL
2024-11-08,226.15716552734375,227.8511489598711,225.60910803907555,226.366414165256,38328800,AAPL
2024-11-11,223.4368133544922,224.90161465065876,220.7164746065314,224.20409384410638,42005600,AAPL
2024-11-12,223.4368133544922,224.79200315214243,222.5698957238352,223.75568869738083,40398300,AAPL
2024-11-13,224.3236541748047,225.84824072641777,221.97200184604,223.2175800878685,48566200,AAPL
2024-11-14,227.41270446777344,228.06039910056816,224.20409355692922,224.22402706703753,44923900,AAPL
2024-11-15,224.2041015625,226.11730807125568,223.47668806811174,225.59914322363005,47923700,AAPL
2024-11-18,227.2134246826172,228.9273417095955,224.37349996104592,224.4532188000698,44633700,AAPL
2024-11-19,227.4724884033203,229.34584301691135,225.8582238051146,226.17708394083317,36211800,AAPL
2024-11-20,228.18994140625,229.11664435033194,225.0909420304879,227.25326410482543,35169600,AAPL
2024-11-21,227.71165466308594,229.3458528412815,224.91159698015457,228.07038183414417,42108300,AAPL
2024-11-22,229.05686950683594,229.90386885981255,227.2532745036032,227.2532745036032,38168300,AAPL
2024-11-25,232.04624938964844,232.42491005721112,228.92733167542056,230.64124862727573,90152800,AAPL
2024-11-26,234.22850036621094,234.73670603206307,232.50462429580293,232.50462429580293,45986200,AAPL
2024-11-27,234.0989532470703,234.85627456038557,232.98291999142185,233.6405889619916,33498400,AAPL
2024-11-29,236.490478515625,236.96877632211965,233.14236346053607,233.97938842310504,28481400,AAPL
2024-12-02,238.7424774169922,239.93822952974793,236.32108052902282,236.4306920263062,48137100,AAPL
2024-12-03,241.79165649414062,241.90126799408412,238.05492154808562,238.96170621081686,38861000,AAPL
