fecha,Price,cierre,maximo,minimo,apertura,volumen,Ticker
1970-01-01 00:00:00.000001076,2022-04-07,134.9576873779297,136.22494793186857,133.30805431972186,135.07834566419274,26234000.0,GOOGL
1970-01-01 00:00:00.000001077,2022-04-08,132.37451171875,134.74068416097512,132.054711175335,134.6547746087494,25142000.0,GOOGL
1970-01-01 00:00:00.000001078,2022-04-11,127.94108581542967,131.18769101687946,127.78714874743336,130.92053640261415,36884000.0,GOOGL
1970-01-01 00:00:00.000001079,2022-04-12,126.83966827392578,130.69855860670543,125.9205088911911,130.69855860670543,32710000.0,GOOGL
1970-01-01 00:00:00.000001080,2022-04-13,129.0042266845703,129.44121512067846,126.86597479989751,127.12320332377392,27928000.0,GOOGL
1970-01-01 00:00:00.000001081,2022-04-14,125.8619155883789,129.58573595208222,125.73379383047664,129.58573595208222,31598000.0,GOOGL
1970-01-01 00:00:00.000001082,2022-04-18,126.80193328857422,127.3342572822114,125.31767118048631,126.1300687895306,20808000.0,GOOGL
1970-01-01 00:00:00.000001083,2022-04-19,129.1184539794922,129.44022454936223,126.12956257149348,126.8168237740638,26490000.0,GOOGL
1970-01-01 00:00:00.000001084,2022-04-20,127.16293334960938,130.49893329620238,126.62663895836953,129.99540243243885,31696000.0,GOOGL
1970-01-01 00:00:00.000001085,2022-04-21,123.95953369140624,129.2073354940893,123.67350445849084,128.36465210884853,36446000.0,GOOGL
1970-01-01 00:00:00.000001086,2022-04-22,118.8160171508789,124.54302006316088,118.1103889142465,124.14377326402423,56884000.0,GOOGL
1970-01-01 00:00:00.000001087,2022-04-25,122.23097229003906,122.43307721568895,117.6992317270122,118.2851867418346,46128000.0,GOOGL
1970-01-01 00:00:00.000001090,2022-04-28,117.71063995361328,118.82991910256544,113.33332937298223,115.61757779171258,48884000.0,GOOGL
1970-01-01 00:00:00.000001091,2022-04-29,113.32786560058594,117.11226538731582,113.03488812105104,115.93488477812409,42676000.0,GOOGL
1970-01-01 00:00:00.000001092,2022-05-02,115.784423828125,115.94580921166728,111.8287050933448,112.62819126516962,35534000.0,GOOGL
1970-01-01 00:00:00.000001093,2022-05-03,116.5302734375,117.63068544527395,115.23967536784316,115.63295892784193,24968000.0,GOOGL
1970-01-01 00:00:00.000001094,2022-05-04,121.4235382080078,122.01297109395703,114.32747578407296,116.22985941768594,49916000.0,GOOGL
1970-01-01 00:00:00.000001095,2022-05-05,115.70745849609376,120.20990548103433,114.21773323366315,119.3806259942041,45840000.0,GOOGL
1970-01-01 00:00:00.000001096,2022-05-06,114.95365142822266,116.76615498990256,113.23451331524208,114.39550456228451,39710000.0,GOOGL
1970-01-01 00:00:00.000001097,2022-05-09,111.74031829833984,114.2887434668312,111.23331708562353,112.47425468443096,40802000.0,GOOGL
1970-01-01 00:00:00.000001098,2022-05-10,113.61141204833984,115.45370897495468,112.12714988528168,114.71629465970668,39900000.0,GOOGL
1970-01-01 00:00:00.000001099,2022-05-11,112.8243408203125,115.56742256499776,112.4608505325777,112.4608505325777,37534000.0,GOOGL
1970-01-01 00:00:00.000001100,2022-05-12,112.071044921875,113.5121023113223,109.07222711218267,110.61459079443388,53836000.0,GOOGL
1970-01-01 00:00:00.000001101,2022-05-13,115.25557708740234,117.06758067088552,112.82683262018276,113.74846982950024,35038000.0,GOOGL
1970-01-01 00:00:00.000001102,2022-05-16,113.66106414794922,115.37424657396184,113.10937301955866,114.16806533985788,25990000.0,GOOGL
1970-01-01 00:00:00.000001103,2022-05-17,115.6751708984375,116.0992479298773,114.08315444400372,116.0401538624066,23054000.0,GOOGL
1970-01-01 00:00:00.000001104,2022-05-18,111.1330108642578,114.60953671958168,110.79136543123056,114.21227511679196,35126000.0,GOOGL
1970-01-01 00:00:00.000001105,2022-05-19,109.6278839111328,112.23589554258577,109.24651160347496,110.66820925280024,34144000.0,GOOGL
1970-01-01 00:00:00.000001106,2022-05-20,108.16199493408205,111.41506331912538,105.07181220746052,111.18415014796632,48962000.0,GOOGL
1970-01-01 00:00:00.000001107,2022-05-23,110.7243194580078,111.3793020828492,107.99613444392592,108.83684020240013,37184000.0,GOOGL
1970-01-01 00:00:00.000001109,2022-05-25,105.08025360107422,105.7704926632561,103.1450989268673,104.26636328189969,40258000.0,GOOGL
1970-01-01 00:00:00.000001110,2022-05-26,107.05414581298828,107.90527019647236,104.5042278359466,104.9531351796144,37948000.0,GOOGL
1970-01-01 00:00:00.000001111,2022-05-27,111.54714965820312,111.54864235370516,108.39091700191756,108.7330625115349,37914000.0,GOOGL
1970-01-01 00:00:00.000001112,2022-05-31,112.98274993896484,114.94223478737628,111.31077945637377,111.9742030382361,50012000.0,GOOGL
1970-01-01 00:00:00.000001113,2022-06-01,113.11185455322266,116.29937309388902,112.4742538577706,114.06826317353504,36606000.0,GOOGL
1970-01-01 00:00:00.000001114,2022-06-02,116.81681060791016,117.09191364618562,112.17284522011376,113.2191263212025,37992000.0,GOOGL
1970-01-01 00:00:00.000001115,2022-06-03,113.75641632080078,115.52472253823346,112.7409211603864,115.26749397177188,26136000.0,GOOGL
1970-01-01 00:00:00.000001116,2022-06-06,116.02030181884766,118.5294926139671,115.36829697900254,115.90509148996708,33542000.0,GOOGL
1970-01-01 00:00:00.000001117,2022-06-07,116.3470458984375,116.88484060449989,114.26391732011818,114.6894795083408,31590000.0,GOOGL
1970-01-01 00:00:00.000001118,2022-06-08,116.39124298095705,117.75831718034826,115.80131001338673,115.96170279833257,26108000.0,GOOGL
1970-01-01 00:00:00.000001119,2022-06-09,114.04888916015624,117.48866544844982,113.98979509345465,115.5306658738506,25798000.0,GOOGL
1970-01-01 00:00:00.000001120,2022-06-10,110.40007019042967,112.50306614112635,109.6100174718174,111.6747791989928,41452000.0,GOOGL
1970-01-01 00:00:00.000001121,2022-06-13,105.66372680664062,108.0462884474437,105.39210170145552,106.05502516866834,47252000.0,GOOGL
1970-01-01 00:00:00.000001122,2022-06-14,105.9845199584961,107.18523818559248,105.07529410324224,105.80526010580438,33706000.0,GOOGL
1970-01-01 00:00:00.000001123,2022-06-15,109.01263427734376,110.66026699950996,106.93198347818276,107.8014823825955,39698000.0,GOOGL
1970-01-01 00:00:00.000001124,2022-06-16,105.3071746826172,107.90425989711072,104.4178086462844,106.486540346712,51684000.0,GOOGL
1970-01-01 00:00:00.000001125,2022-06-17,106.40957641601562,107.95491769144247,104.32644049506789,105.30717922574236,51376000.0,GOOGL
1970-01-01 00:00:00.000001126,2022-06-21,110.77994537353516,111.71897210659334,107.85611092279676,108.18335221859772,47416000.0,GOOGL
1970-01-01 00:00:00.000001127,2022-06-22,110.7238311767578,112.57009089350043,109.62639691916156,109.7992086229141,30774000.0,GOOGL
1970-01-01 00:00:00.000001128,2022-06-23,111.47315216064452,111.9702273097303,109.74358796129896,111.46272602416786,28362000.0,GOOGL
1970-01-01 00:00:00.000001129,2022-06-24,117.1668930053711,117.27018450537824,112.17879704892935,112.22100926625184,41164000.0,GOOGL
1970-01-01 00:00:00.000001130,2022-06-27,115.0400619506836,117.76724687603271,114.39053484024392,117.46285065793592,36420000.0,GOOGL
1970-01-01 00:00:00.000001131,2022-06-28,111.2402572631836,116.5059409261748,111.08184970421698,115.00925999761652,35792000.0,GOOGL
1970-01-01 00:00:00.000001132,2022-06-29,110.93635559082033,112.3853612198346,110.11303179566326,110.78788165155984,24716000.0,GOOGL
1970-01-01 00:00:00.000001133,2022-06-30,108.21661376953124,110.12843077767292,106.0187751041556,109.24651298788866,43170000.0,GOOGL
1970-01-01 00:00:00.000001134,2022-07-01,107.99266815185548,108.50165457610704,105.99941202989662,107.19367448668028,35476000.0,GOOGL
1970-01-01 00:00:00.000001135,2022-07-05,112.48717498779295,112.60039253797127,105.00726227249532,106.3668882107162,39342000.0,GOOGL
1970-01-01 00:00:00.000001136,2022-07-06,113.78718566894533,114.79771765919864,110.71239245993544,112.52588844454358,37432000.0,GOOGL
1970-01-01 00:00:00.000001137,2022-07-07,117.96935272216795,118.37307002049975,114.04691270803878,114.29172234358994,40936000.0,GOOGL
1970-01-01 00:00:00.000001138,2022-07-08,118.53595733642578,118.8651838520526,116.1007494968218,116.44686544635732,38238000.0,GOOGL
1970-01-01 00:00:00.000001139,2022-07-11,114.8841323852539,117.1897331383704,114.54050176466728,117.1897331383704,31196000.0,GOOGL
1970-01-01 00:00:00.000001140,2022-07-12,113.2394790649414,116.172746938359,112.91124517680676,115.41894329267954,29960000.0,GOOGL
1970-01-01 00:00:00.000001141,2022-07-13,110.59073638916016,113.41376424328156,110.43977715460235,110.93585209745726,43722000.0,GOOGL
1970-01-01 00:00:00.000001142,2022-07-14,109.61149597167967,110.33202838278504,107.63065884898506,109.45557370657367,37004000.0,GOOGL
1970-01-01 00:00:00.000001143,2022-07-15,111.0118408203125,112.3655110648866,110.14035668814668,111.23332046369126,46770000.0,GOOGL
1970-01-01 00:00:00.000001144,2022-07-18,108.2831573486328,112.9013069637435,107.62768220362616,111.86842992036456,43164600.0,GOOGL
1970-01-01 00:00:00.000001145,2022-07-19,113.0304183959961,113.2389790223901,108.80953017450511,110.090694802755,36530900.0,GOOGL
1970-01-01 00:00:00.000001146,2022-07-20,113.11980438232422,114.60952961762138,111.7095329780885,112.3948014338738,35600400.0,GOOGL
1970-01-01 00:00:00.000001147,2022-07-21,113.5567855834961,113.76535378483868,110.34891481197836,113.49719899861788,32676200.0,GOOGL
1970-01-01 00:00:00.000001148,2022-07-22,107.1609115600586,111.57049343817368,105.77049971967809,110.23967576417152,48901200.0,GOOGL
1970-01-01 00:00:00.000001149,2022-07-25,106.7735595703125,109.11739419730884,105.57184896889092,107.66739609368116,34690900.0,GOOGL
1970-01-01 00:00:00.000001150,2022-07-26,104.30062103271484,106.46568857174864,103.35713146074688,105.86980002223552,47991000.0,GOOGL
1970-01-01 00:00:00.000001151,2022-07-27,112.28555297851562,113.12973666354446,107.27014929212191,108.51158697347697,59858500.0,GOOGL
1970-01-01 00:00:00.000001152,2022-07-28,113.43760681152344,113.55677997539442,110.6965103854806,111.60028062288364,32816600.0,GOOGL
1970-01-01 00:00:00.000001153,2022-07-29,115.52322387695312,115.91055182503116,112.2855523018916,112.30541954786877,37223400.0,GOOGL
1970-01-01 00:00:00.000001154,2022-08-01,114.0732192993164,115.9204790624543,113.55677701223816,114.51020776113126,26034300.0,GOOGL
1970-01-01 00:00:00.000001155,2022-08-02,114.34137725830078,115.55302168772738,112.94103944751733,113.2191202849986,20236000.0,GOOGL
1970-01-01 00:00:00.000001156,2022-08-03,117.27117156982422,117.80747356026012,114.68898269438549,114.91740298576684,28499000.0,GOOGL
1970-01-01 00:00:00.000001157,2022-08-04,117.38042449951172,117.96637948017172,116.08932620935268,116.67528876714736,21602900.0,GOOGL
1970-01-01 00:00:00.000001158,2022-08-05,116.66535186767578,117.30096737131532,115.20541990311378,115.43384777651602,19159500.0,GOOGL
1970-01-01 00:00:00.000001159,2022-08-08,116.49651336669922,119.32698972388243,116.07938455316628,117.57904337218184,19138300.0,GOOGL
1970-01-01 00:00:00.000001160,2022-08-09,115.8311004638672,116.51637649913262,114.9174041349362,116.33760916719966,19086500.0,GOOGL
1970-01-01 00:00:00.000001161,2022-08-10,118.88007354736328,120.09171797963316,117.59891648269448,117.96637720002796,30930400.0,GOOGL
1970-01-01 00:00:00.000001162,2022-08-11,118.02595520019533,120.65780450187786,117.74787438229087,120.44924388844952,24293700.0,GOOGL
1970-01-01 00:00:00.000001163,2022-08-12,120.84651184082033,120.84651184082033,118.64171727202113,119.4362404313281,19096300.0,GOOGL
1970-01-01 00:00:00.000001164,2022-08-15,121.2437744140625,121.4622686635192,119.7838424537241,120.30027720751173,19494800.0,GOOGL
1970-01-01 00:00:00.000001165,2022-08-16,120.86636352539062,121.59136642864802,119.81362684941924,120.68759620521304,19041200.0,GOOGL
1970-01-01 00:00:00.000001166,2022-08-17,118.7311019897461,120.45918110770076,118.56226070771956,119.29719726513474,22847000.0,GOOGL
1970-01-01 00:00:00.000001167,2022-08-18,119.34684753417967,119.99239662453576,117.9067828978834,118.61191857047314,17987700.0,GOOGL
1970-01-01 00:00:00.000001168,2022-08-19,116.40713500976562,118.33384883861991,115.96022044686848,118.24446137975964,21809500.0,GOOGL
1970-01-01 00:00:00.000001169,2022-08-22,113.4574737548828,114.83795189055648,113.07014579319794,114.41089701265592,21456600.0,GOOGL
1970-01-01 00:00:00.000001170,2022-08-23,113.08007049560548,114.22219462101688,112.65301565139542,112.70267618703092,15870400.0,GOOGL
1970-01-01 00:00:00.000001171,2022-08-24,112.91124725341795,113.99377732088206,112.09686440266782,112.72254629309008,17734600.0,GOOGL
1970-01-01 00:00:00.000001172,2022-08-25,115.8509750366211,115.92049524915063,113.3283725607654,113.45747936199602,16956800.0,GOOGL
1970-01-01 00:00:00.000001173,2022-08-26,109.5841827392578,114.33144677016104,109.43521628006216,113.93418519899274,37245700.0,GOOGL
1970-01-01 00:00:00.000001174,2022-08-29,108.67049407958984,110.1900126874283,108.05474579920995,109.2365893957872,21191200.0,GOOGL
1970-01-01 00:00:00.000001175,2022-08-30,108.19377899169922,109.74309078993296,107.0615884349693,109.41534942426529,27513300.0,GOOGL
1970-01-01 00:00:00.000001176,2022-08-31,107.47872161865234,110.09070405692138,107.38933415574992,109.89207703712616,28627000.0,GOOGL
1970-01-01 00:00:00.000001177,2022-09-01,108.98829650878906,109.69343221359868,106.62460185419624,107.53829818348746,28360900.0,GOOGL
1970-01-01 00:00:00.000001178,2022-09-02,107.11124420166016,109.98144758364316,106.52528923902702,109.83247354287955,24160700.0,GOOGL
1970-01-01 00:00:00.000001179,2022-09-06,106.07835388183594,107.28999814907807,105.05541054782664,106.5650028594224,25068300.0,GOOGL
1970-01-01 00:00:00.000001180,2022-09-07,108.70027923583984,109.22665517213872,106.16775093808135,106.32665101955834,23167000.0,GOOGL
1970-01-01 00:00:00.000001181,2022-09-08,107.63760375976562,108.84924807890526,106.42596701775985,107.29993636702643,24238300.0,GOOGL
1970-01-01 00:00:00.000001182,2022-09-09,109.89205932617188,110.22972672082996,108.27321982491722,108.32288036042996,23197700.0,GOOGL
1970-01-01 00:00:00.000001183,2022-09-12,110.1006317138672,110.85542798702409,109.17700172532123,110.22973851202327,22966800.0,GOOGL
1970-01-01 00:00:00.000001184,2022-09-13,103.60541534423828,107.5581559699366,103.37698749343896,107.0615809332834,38172900.0,GOOGL
1970-01-01 00:00:00.000001185,2022-09-14,104.28076171875,104.55884253765856,102.94994420622076,103.85370686767357,26395100.0,GOOGL
1970-01-01 00:00:00.000001186,2022-09-15,102.20508575439452,104.54891314157877,101.64891651695896,103.31740907499702,34188300.0,GOOGL
1970-01-01 00:00:00.000001187,2022-09-16,102.09583282470705,102.42356659752468,100.24857304133236,101.37082992122032,42797200.0,GOOGL
1970-01-01 00:00:00.000001188,2022-09-19,102.36398315429688,102.62220430858018,100.85439829715004,101.05302529143924,23036800.0,GOOGL
1970-01-01 00:00:00.000001189,2022-09-20,100.44720458984376,101.66878259642569,99.8314487750522,101.38076814646514,26517100.0,GOOGL
1970-01-01 00:00:00.000001190,2022-09-21,98.59994506835938,102.17528407076615,98.59001144532336,100.97357330597262,31487300.0,GOOGL
1970-01-01 00:00:00.000001191,2022-09-22,99.4540557861328,100.54651943978456,98.1133045940541,98.14309788632384,34298600.0,GOOGL
1970-01-01 00:00:00.000001192,2022-09-23,98.06363677978516,98.97734061202718,96.80233951209595,98.94753974483412,31625400.0,GOOGL
1970-01-01 00:00:00.000001193,2022-09-26,97.49755859375,99.1958446184346,97.13009784922284,97.42803837907177,27072700.0,GOOGL
1970-01-01 00:00:00.000001194,2022-09-27,96.83213806152344,99.3150133964343,96.2064562048942,98.74891812315998,30072800.0,GOOGL
1970-01-01 00:00:00.000001195,2022-09-28,99.36467742919922,100.010218977276,96.44481350795311,96.98111550841472,32466300.0,GOOGL
1970-01-01 00:00:00.000001196,2022-09-29,96.752685546875,97.9643299391156,95.302687240842,97.9643299391156,31047200.0,GOOGL
1970-01-01 00:00:00.000001197,2022-09-30,94.99481201171876,98.22254995330734,94.90542455938036,96.38522371736838,32941500.0,GOOGL
1970-01-01 00:00:00.000001198,2022-10-03,97.96431732177734,98.60986634990846,95.85883655257332,96.0971980128002,27982000.0,GOOGL
1970-01-01 00:00:00.000001199,2022-10-04,100.94377899169922,101.14240598760246,99.692407701533,99.75200186201134,28850800.0,GOOGL
1970-01-01 00:00:00.000001200,2022-10-05,100.7352294921875,101.23180461389263,98.12324707978716,99.1461906181581,22176900.0,GOOGL
1970-01-01 00:00:00.000001201,2022-10-06,100.72528076171876,102.2249395259523,99.900964364804,99.99035181341512,22324000.0,GOOGL
1970-01-01 00:00:00.000001202,2022-10-07,98.00405883789062,99.84138513244945,97.6266645019863,99.16604271542336,27502800.0,GOOGL
1970-01-01 00:00:00.000001203,2022-10-10,97.1896743774414,98.42117844301296,96.3454982645668,98.32186494334556,18225100.0,GOOGL
1970-01-01 00:00:00.000001204,2022-10-11,96.51433563232422,98.57015621966409,95.65029224046398,96.76262317947702,26507100.0,GOOGL
1970-01-01 00:00:00.000001205,2022-10-12,96.8917236328125,98.0735747045682,96.0773408345536,96.63351005621551,21876400.0,GOOGL
1970-01-01 00:00:00.000001206,2022-10-13,98.3814468383789,99.0965161253156,93.73350405042449,94.49823387339498,34574500.0,GOOGL
1970-01-01 00:00:00.000001207,2022-10-14,95.8985824584961,100.0002977010638,95.7098890698562,99.30508800339284,25410700.0,GOOGL
1970-01-01 00:00:00.000001208,2022-10-17,99.28521728515624,100.23864047742966,98.1530267707607,98.18282006159208,28419200.0,GOOGL
1970-01-01 00:00:00.000001209,2022-10-18,100.07974243164062,102.7612525209111,99.28522681703564,102.42357751242456,24060700.0,GOOGL
1970-01-01 00:00:00.000001210,2022-10-19,98.94754028320312,100.32801829577426,98.24240463180688,99.32494216503058,23811100.0,GOOGL
1970-01-01 00:00:00.000001211,2022-10-20,99.28521728515624,101.61911851826515,98.70918840530337,99.3150105759876,25323200.0,GOOGL
1970-01-01 00:00:00.000001212,2022-10-21,100.43726348876952,100.61603080380956,97.05062570240428,97.17973248327009,32458700.0,GOOGL
1970-01-01 00:00:00.000001213,2022-10-24,101.81774139404295,102.04616924307577,99.29514689523046,101.1026797115845,27176400.0,GOOGL
